"2019-06-10T08:45:02.864Z",8.9251
"2019-12-14T17:04:14.288Z",4.9820
"2019-12-15T00:43:50.063Z",4.9640
"2019-12-15T07:44:56.783Z",4.9969
"2019-12-15T18:19:46.138Z",5.0136
"2019-12-15T18:35:20.021Z",4.9920
"2019-12-16T03:40:07.752Z",4.9569
"2019-12-16T04:02:53.384Z",4.9225
"2019-12-16T08:08:27.596Z",4.9064
"2019-12-16T10:41:38.697Z",4.8910
"2019-12-16T14:10:09.796Z",4.9128
"2019-12-16T14:56:18.189Z",4.9279
"2019-12-16T18:28:50.736Z",4.9079
"2019-12-16T18:30:37.370Z",4.8627
"2019-12-16T18:32:11.067Z",4.9280
"2019-12-16T18:35:25.934Z",4.7771
"2019-12-16T18:37:22.567Z",4.7176
"2019-12-16T21:25:19.662Z",4.7484
"2019-12-17T03:38:56.875Z",4.6177
"2019-12-17T08:10:07.746Z",4.5088
"2019-12-17T14:14:29.495Z",4.4757
"2019-12-17T16:56:34.872Z",4.5216
"2019-12-17T19:57:15.000Z",4.4467
"2019-12-17T22:57:40.000Z",4.3628
"2019-12-18T03:33:38.466Z",4.3097
"2019-12-18T05:27:38.316Z",4.2647
"2019-12-18T07:03:23.648Z",4.2223
"2019-12-18T08:22:43.140Z",4.2669
"2019-12-18T09:15:44.744Z",4.2202
"2019-12-18T12:14:26.405Z",4.1799
"2019-12-18T13:04:18.403Z",4.1395
"2019-12-18T14:01:40.649Z",4.1843
"2019-12-18T15:01:47.026Z",4.2370
"2019-12-18T15:17:37.472Z",4.3326
"2019-12-18T16:51:57.527Z",4.3757
"2019-12-18T19:25:02.428Z",4.4194
"2019-12-18T20:23:14.238Z",4.4630
"2019-12-18T20:34:26.803Z",4.5735
"2019-12-18T20:43:24.219Z",4.5251
"2019-12-19T00:27:50.245Z",4.4762
"2019-12-19T01:02:16.265Z",4.4021
"2019-12-19T05:31:14.999Z",4.3336
"2019-12-20T00:39:52.317Z",4.2877
"2019-12-20T07:23:28.420Z",4.2328
"2019-12-20T11:37:29.817Z",4.2839
"2019-12-20T12:03:27.995Z",4.3688
"2019-12-20T12:45:07.178Z",4.4555
"2019-12-20T18:02:34.805Z",4.5039
"2019-12-20T23:12:12.923Z",4.5523
"2019-12-21T01:46:07.586Z",4.4990
"2019-12-21T09:19:26.967Z",4.4510
"2019-12-21T19:22:23.247Z",4.5045
"2019-12-22T00:15:15.285Z",4.4511
"2019-12-22T18:58:47.926Z",4.5041
"2019-12-22T20:24:07.825Z",4.5529
"2019-12-23T06:42:15.942Z",4.5000
"2019-12-23T14:14:44.664Z",4.5500
"2019-12-23T17:25:16.028Z",4.4998
"2019-12-23T18:43:51.042Z",4.5505
"2019-12-23T18:53:06.468Z",4.5011
"2019-12-23T18:54:28.459Z",4.6106
"2019-12-23T18:58:04.443Z",4.5128
"2019-12-23T20:30:23.083Z",4.5613
"2019-12-23T21:15:18.540Z",4.5127
"2019-12-23T22:07:27.546Z",4.4182
"2019-12-24T14:29:02.415Z",4.4630
"2019-12-24T16:13:55.955Z",4.4145
"2019-12-25T13:04:36.710Z",4.3824
"2019-12-25T18:49:13.895Z",4.3506
"2019-12-25T21:16:17.024Z",4.3879
"2019-12-25T21:50:13.013Z",4.4303
"2019-12-26T03:52:21.413Z",4.3837
"2019-12-26T10:59:15.995Z",4.3522
"2019-12-26T16:41:04.194Z",4.3880
"2019-12-26T18:06:13.122Z",4.4276
"2019-12-26T19:32:22.883Z",4.4575
"2019-12-26T19:55:25.547Z",4.4234
"2019-12-26T22:03:10.030Z",4.3836
"2019-12-27T07:53:31.267Z",4.3427
"2019-12-27T12:24:55.000Z",4.2906
"2019-12-27T12:59:39.444Z",4.3189
"2019-12-27T18:03:38.509Z",4.3572
"2019-12-28T06:07:42.134Z",4.3880
"2019-12-28T06:32:28.322Z",4.4364
"2019-12-28T08:19:38.902Z",4.4056
"2019-12-28T12:08:31.176Z",4.4352
"2019-12-28T15:16:03.763Z",4.4056
"2019-12-28T17:50:38.122Z",4.4364
"2019-12-29T01:58:18.796Z",4.4056
"2019-12-29T11:17:45.772Z",4.4355
"2019-12-29T16:15:28.485Z",4.4652
"2019-12-29T19:52:28.854Z",4.4945
"2019-12-29T23:31:33.800Z",4.5200
"2019-12-30T00:50:31.110Z",4.4901
"2019-12-30T10:38:21.809Z",4.4631
"2019-12-30T12:32:22.012Z",4.4365
"2019-12-30T15:09:12.075Z",4.4160
"2019-12-30T16:33:21.148Z",4.3968
"2019-12-30T17:09:57.269Z",4.4191
"2019-12-31T08:30:15.199Z",4.4364
"2019-12-31T08:31:45.676Z",4.5103
"2019-12-31T14:49:10.140Z",4.5237
"2019-12-31T15:04:47.124Z",4.6896
"2019-12-31T15:11:59.396Z",4.6221
"2019-12-31T16:02:09.823Z",4.5945
"2019-12-31T16:07:57.173Z",4.5339
"2019-12-31T19:32:04.524Z",4.5099
"2020-01-01T00:41:21.124Z",4.5362
"2020-01-01T06:09:45.851Z",4.5098
"2020-01-01T06:13:07.271Z",4.5646
"2020-01-01T06:24:19.236Z",4.5223
"2020-01-01T07:45:07.193Z",4.4998
"2020-01-01T23:33:03.000Z",4.4592
"2020-01-02T03:43:39.272Z",4.4276
"2020-01-02T13:20:24.384Z",4.4546
"2020-01-02T18:00:29.003Z",4.4282
"2020-01-02T18:15:38.437Z",4.4833
"2020-01-02T18:17:36.385Z",4.4380
"2020-01-02T19:19:30.840Z",4.3814
"2020-01-02T21:07:34.480Z",4.3569
"2020-01-02T21:37:01.838Z",4.3161
"2020-01-03T00:40:18.575Z",4.2714
"2020-01-03T04:43:56.634Z",4.3009
"2020-01-03T05:54:19.971Z",4.3442
"2020-01-03T09:06:10.414Z",4.3698
"2020-01-03T09:51:34.821Z",4.4012
"2020-01-03T11:45:53.479Z",4.4408
"2020-01-03T14:08:22.833Z",4.4102
"2020-01-04T10:55:20.445Z",4.3844
"2020-01-04T16:04:24.362Z",4.4146
"2020-01-05T15:33:56.253Z",4.4452
"2020-01-05T16:30:26.303Z",4.4720
"2020-01-06T07:54:07.544Z",4.4968
"2020-01-06T08:54:29.732Z",4.5239
"2020-01-06T09:05:10.914Z",4.5886
"2020-01-06T09:26:01.073Z",4.6825
"2020-01-06T10:27:24.214Z",4.7622
"2020-01-06T11:57:26.150Z",4.7945
"2020-01-06T12:37:01.718Z",4.8347
"2020-01-07T08:07:04.799Z",4.9521
"2020-01-07T12:08:45.748Z",4.8966
"2020-01-07T12:24:39.083Z",4.7823
"2020-01-07T17:42:22.416Z",4.9205
"2020-01-07T22:12:59.898Z",4.8883
"2020-01-08T00:57:35.918Z",4.9363
"2020-01-08T02:14:29.561Z",4.8855
"2020-01-08T03:27:15.103Z",4.8540
"2020-01-08T04:22:16.915Z",4.8898
"2020-01-08T07:50:42.102Z",4.8638
"2020-01-08T12:27:29.349Z",4.8882
"2020-01-08T12:31:26.173Z",4.9324
"2020-01-08T13:16:56.130Z",4.8909
"2020-01-08T16:31:02.286Z",4.8651
"2020-01-08T16:42:30.884Z",4.8120
"2020-01-08T18:01:50.845Z",4.7202
"2020-01-09T12:31:00.910Z",4.6329
"2020-01-10T03:18:32.616Z",4.5946
"2020-01-10T10:27:04.838Z",4.6336
"2020-01-10T12:03:23.159Z",4.6684
"2020-01-10T13:26:11.960Z",4.7155
"2020-01-11T01:18:41.056Z",4.8347
"2020-01-11T11:04:21.174Z",4.7838
"2020-01-11T15:24:30.682Z",4.8059
"2020-01-11T16:15:42.561Z",4.8155
"2020-01-11T16:23:21.874Z",4.8400
"2020-01-11T16:29:52.496Z",4.8952
"2020-01-12T16:58:34.140Z",4.8616
"2020-01-12T18:00:47.732Z",4.8836
"2020-01-13T02:54:28.304Z",4.8687
"2020-01-13T02:59:55.699Z",4.8521
"2020-01-13T14:26:42.149Z",4.8341
"2020-01-13T15:22:14.612Z",4.8132
"2020-01-13T21:52:23.882Z",4.8538
"2020-01-13T22:16:51.375Z",4.8148
"2020-01-14T00:17:46.147Z",4.8486
"2020-01-14T01:07:10.184Z",4.8857
"2020-01-14T01:45:37.064Z",4.9308
"2020-01-14T09:29:15.512Z",5.0419
"2020-01-14T16:04:57.497Z",4.8755
"2020-01-14T16:17:44.304Z",5.0469
"2020-01-14T16:56:16.565Z",5.2514
"2020-01-14T17:48:08.440Z",5.4931
"2020-01-15T04:06:08.199Z",5.2602
"2020-01-15T09:59:01.411Z",5.3107
"2020-01-15T10:39:03.356Z",5.3711
"2020-01-15T14:01:57.113Z",5.4591
"2020-01-15T14:09:46.513Z",5.3639
"2020-01-15T15:42:33.677Z",5.2903
"2020-01-15T17:06:47.960Z",5.2281
"2020-01-15T18:02:15.888Z",5.2899
"2020-01-15T22:09:58.746Z",5.3185
"2020-01-15T22:15:09.391Z",5.2845
"2020-01-15T22:24:19.076Z",5.3354
"2020-01-15T23:06:09.804Z",5.3035
"2020-01-15T23:19:56.669Z",5.2412
"2020-01-16T00:04:46.755Z",5.2787
"2020-01-16T00:22:09.554Z",5.2394
"2020-01-16T01:19:40.527Z",5.1747
"2020-01-16T16:11:54.652Z",5.1361
"2020-01-16T17:41:44.011Z",5.1764
"2020-01-16T21:03:36.855Z",5.2048
"2020-01-16T23:24:29.034Z",5.2490
"2020-01-16T23:43:14.436Z",5.1960
"2020-01-17T03:12:09.471Z",5.2483
"2020-01-17T05:55:15.683Z",5.3469
"2020-01-17T14:32:48.882Z",5.2334
"2020-01-17T15:50:07.734Z",5.3158
"2020-01-17T17:59:09.109Z",5.3986
"2020-01-17T23:03:28.559Z",5.5162
"2020-01-18T04:27:25.500Z",5.4188
"2020-01-18T05:25:08.814Z",5.3434
"2020-01-18T07:57:14.860Z",5.3961
"2020-01-18T13:22:26.784Z",5.4084
"2020-01-18T14:15:53.046Z",5.4340
"2020-01-18T14:42:50.897Z",5.4795
"2020-01-18T15:08:35.018Z",5.5800
"2020-01-18T16:31:31.750Z",5.4579
"2020-01-18T20:31:12.902Z",5.5546
"2020-01-19T00:14:24.776Z",5.4313
"2020-01-19T00:37:01.265Z",5.5500
"2020-01-19T11:02:18.048Z",5.4468
"2020-01-19T12:01:07.610Z",5.3064
"2020-01-20T11:57:09.855Z",5.2745
"2020-01-20T12:27:33.042Z",5.2272
"2020-01-20T13:13:36.945Z",5.1611
"2020-01-20T14:41:26.666Z",5.2400
"2020-01-20T18:49:37.136Z",5.3052
"2020-01-20T23:00:22.103Z",5.3431
"2020-01-21T00:13:37.592Z",5.3025
"2020-01-21T02:55:15.322Z",5.3358
"2020-01-21T03:04:04.981Z",5.4246
"2020-01-21T07:31:24.489Z",5.3328
"2020-01-21T12:17:53.603Z",5.3648
"2020-01-21T13:38:30.797Z",5.3988
"2020-01-21T16:30:58.354Z",5.3487
"2020-01-21T19:40:32.921Z",5.3063
"2020-01-21T20:43:08.680Z",5.3476
"2020-01-22T06:54:08.402Z",5.3712
"2020-01-22T08:37:23.276Z",5.3432
"2020-01-22T09:22:35.308Z",5.3148
"2020-01-22T16:48:24.801Z",5.3412
"2020-01-22T20:43:19.955Z",5.3535
"2020-01-22T21:23:56.261Z",5.3378
"2020-01-23T01:41:45.306Z",5.3222
"2020-01-23T01:57:47.402Z",5.2825
"2020-01-23T09:03:43.660Z",5.1856
"2020-01-23T18:07:33.625Z",5.0711
"2020-01-24T01:59:59.642Z",5.0147
"2020-01-24T09:39:00.818Z",4.9360
"2020-01-24T12:02:17.662Z",5.0658
"2020-01-24T19:54:49.925Z",5.1227
"2020-01-25T00:28:21.519Z",5.0779
"2020-01-25T01:00:23.947Z",5.0200
"2020-01-25T05:12:52.958Z",4.9678
"2020-01-25T07:06:06.563Z",5.0333
"2020-01-25T08:52:45.049Z",5.0816
"2020-01-25T10:25:01.711Z",5.0575
"2020-01-25T10:51:27.985Z",5.0274
"2020-01-25T21:11:30.206Z",5.0400
"2020-01-25T22:18:46.651Z",5.0514
"2020-01-26T00:00:40.638Z",5.0296
"2020-01-26T03:50:55.494Z",5.0494
"2020-01-26T08:27:23.794Z",5.0615
"2020-01-26T08:53:48.541Z",5.0949
"2020-01-26T13:18:00.112Z",5.1482
"2020-01-26T23:12:05.329Z",5.2642
"2020-01-27T08:47:47.970Z",5.2116
"2020-01-27T11:05:50.841Z",5.2329
"2020-01-27T11:51:20.962Z",5.2509
"2020-01-27T13:07:07.899Z",5.2835
"2020-01-27T19:37:46.943Z",5.3554
"2020-01-28T12:55:08.662Z",5.3191
"2020-01-28T13:07:54.856Z",5.3580
"2020-01-28T13:18:44.175Z",5.4390
"2020-01-28T17:33:00.649Z",5.3458
"2020-01-28T19:34:00.801Z",5.3761
"2020-01-28T20:14:39.102Z",5.4146
"2020-01-28T23:55:53.678Z",5.4787
"2020-01-29T15:10:56.691Z",5.4567
"2020-01-29T15:36:27.464Z",5.4393
"2020-01-29T19:42:30.363Z",5.4785
"2020-01-30T00:00:51.450Z",5.4567
"2020-01-30T00:11:33.256Z",5.4134
"2020-01-30T12:12:14.958Z",5.3976
"2020-01-30T12:15:28.285Z",5.4178
"2020-01-30T12:43:34.849Z",5.4409
"2020-01-30T13:44:41.141Z",5.4776
"2020-01-30T18:59:51.792Z",5.5189
"2020-01-30T20:33:35.841Z",5.5873
"2020-01-31T05:49:31.654Z",5.5193
"2020-01-31T10:19:25.738Z",5.5031
"2020-01-31T10:50:27.331Z",5.4800
"2020-01-31T11:54:01.034Z",5.4609
"2020-01-31T12:00:52.475Z",5.4928
"2020-01-31T12:31:03.207Z",5.4588
"2020-01-31T13:09:44.274Z",5.3864
"2020-01-31T20:13:30.131Z",5.4642
"2020-02-01T01:13:49.712Z",5.4837
"2020-02-01T01:59:49.067Z",5.5051
"2020-02-01T09:10:49.687Z",5.4732
"2020-02-01T11:46:51.655Z",5.4568
"2020-02-01T18:13:55.255Z",5.4776
"2020-02-01T19:01:06.782Z",5.4870
"2020-02-02T02:15:55.499Z",5.4678
"2020-02-02T04:08:57.964Z",5.4450
"2020-02-02T06:35:10.070Z",5.4776
"2020-02-02T06:53:03.606Z",5.5431
"2020-02-02T09:44:46.404Z",5.5997
"2020-02-02T10:31:34.471Z",5.6878
"2020-02-02T12:11:02.731Z",5.8613
"2020-02-03T07:22:40.525Z",5.8151
"2020-02-03T09:56:54.729Z",5.7861
"2020-02-03T10:16:43.016Z",5.7364
"2020-02-03T16:16:03.903Z",5.7945
"2020-02-03T16:36:53.277Z",5.7364
"2020-02-03T21:05:24.466Z",5.8150
"2020-02-04T08:53:38.292Z",5.7826
"2020-02-04T09:24:24.835Z",5.7364
"2020-02-04T12:06:30.796Z",5.7837
"2020-02-04T14:50:48.231Z",5.8180
"2020-02-04T14:57:41.179Z",5.9199
"2020-02-04T16:24:45.672Z",6.1099
"2020-02-05T05:51:25.999Z",6.3937
"2020-02-05T12:55:27.979Z",6.1979
"2020-02-05T15:08:46.857Z",6.3066
"2020-02-05T22:12:27.596Z",6.3938
"2020-02-05T22:48:49.988Z",6.3067
"2020-02-06T03:52:10.692Z",6.3296
"2020-02-06T04:03:02.771Z",6.3903
"2020-02-06T04:42:20.318Z",6.5684
"2020-02-06T04:46:43.905Z",6.4929
"2020-02-06T13:47:31.752Z",6.3802
"2020-02-06T15:34:43.205Z",6.4683
"2020-02-06T17:34:04.407Z",6.5506
"2020-02-06T19:03:42.905Z",6.4469
"2020-02-07T01:07:36.375Z",6.4981
"2020-02-07T03:18:16.044Z",6.5393
"2020-02-07T03:18:22.460Z",6.4572
"2020-02-07T04:23:13.538Z",6.4095
"2020-02-07T09:19:55.411Z",6.4520
"2020-02-07T10:16:23.313Z",6.4942
"2020-02-07T12:08:15.149Z",6.4474
"2020-02-07T13:09:35.258Z",6.4060
"2020-02-07T15:25:55.155Z",6.4437
"2020-02-07T21:55:09.603Z",6.4270
"2020-02-08T01:02:33.679Z",6.3974
"2020-02-08T01:15:36.015Z",6.3268
"2020-02-08T02:36:09.817Z",6.2591
"2020-02-08T03:12:25.469Z",6.1336
"2020-02-08T04:52:26.425Z",6.2977
"2020-02-08T08:49:59.917Z",6.3742
"2020-02-08T10:21:26.666Z",6.4345
"2020-02-08T17:15:21.155Z",6.3903
"2020-02-08T18:04:41.046Z",6.3689
"2020-02-08T20:35:07.377Z",6.3964
"2020-02-08T20:53:44.910Z",6.3660
"2020-02-08T21:12:44.232Z",6.3966
"2020-02-09T03:13:30.161Z",6.4531
"2020-02-09T06:06:41.583Z",6.5142
"2020-02-09T07:32:21.867Z",6.6187
"2020-02-09T09:24:40.196Z",6.4853
"2020-02-09T15:20:11.341Z",6.4481
"2020-02-09T15:48:25.393Z",6.4812
"2020-02-09T17:21:26.148Z",6.5182
"2020-02-09T18:06:50.858Z",6.4822
"2020-02-09T19:01:52.526Z",6.4464
"2020-02-09T20:58:33.747Z",6.4859
"2020-02-10T02:10:10.699Z",6.4661
"2020-02-10T03:33:19.360Z",6.4452
"2020-02-10T05:55:22.096Z",6.3965
"2020-02-10T09:11:39.851Z",6.2880
"2020-02-11T10:37:16.099Z",6.3449
"2020-02-11T16:28:51.748Z",6.4162
"2020-02-11T17:18:57.071Z",6.5310
"2020-02-12T10:56:07.850Z",6.7098
"2020-02-12T18:40:45.143Z",6.9413
"2020-02-13T02:12:13.096Z",7.2527
"2020-02-13T09:25:50.026Z",6.8523
"2020-02-13T10:21:52.029Z",7.1599
"2020-02-13T12:13:44.291Z",7.2580
"2020-02-13T12:49:41.964Z",7.4448
"2020-02-13T13:40:06.726Z",7.7407
"2020-02-13T14:03:53.575Z",7.4237
"2020-02-14T00:05:21.865Z",7.5700
"2020-02-14T04:23:57.861Z",7.4611
"2020-02-14T05:28:14.793Z",7.4018
"2020-02-14T05:56:18.817Z",7.3247
"2020-02-14T06:01:09.578Z",7.1595
"2020-02-14T06:04:37.555Z",7.2128
"2020-02-14T06:24:51.936Z",7.3640
"2020-02-14T07:28:37.272Z",7.2846
"2020-02-14T08:12:10.689Z",7.3818
"2020-02-14T09:29:55.404Z",7.4819
"2020-02-14T12:11:56.853Z",7.5443
"2020-02-14T16:20:17.926Z",7.6162
"2020-02-14T18:05:28.570Z",7.7378
"2020-02-15T08:33:41.855Z",7.6423
"2020-02-15T09:19:03.785Z",7.7099
"2020-02-15T15:08:40.950Z",7.6806
"2020-02-15T15:45:25.411Z",7.6382
"2020-02-15T15:48:09.678Z",7.5376
"2020-02-15T15:50:19.804Z",7.5736
"2020-02-15T15:52:59.540Z",7.4593
"2020-02-15T17:38:43.605Z",7.2330
"2020-02-16T12:08:57.255Z",7.0719
"2020-02-16T15:16:02.553Z",6.8645
"2020-02-16T16:50:58.082Z",6.5762
"2020-02-16T16:55:55.454Z",6.8774
"2020-02-16T17:15:19.172Z",6.5211
"2020-02-17T11:19:18.798Z",6.2913
"2020-02-17T16:02:07.000Z",6.5155
"2020-02-17T19:42:26.000Z",6.5743
"2020-02-18T01:35:37.000Z",6.6469
"2020-02-18T13:01:41.017Z",6.5781
"2020-02-18T15:04:20.000Z",6.6396
"2020-02-18T17:35:17.000Z",6.7948
"2020-02-19T08:44:00.000Z",6.8488
"2020-02-19T10:37:07.374Z",7.0221
"2020-02-19T10:41:52.220Z",6.9222
"2020-02-19T16:27:48.958Z",6.8824
"2020-02-19T17:06:36.759Z",6.9246
"2020-02-19T17:22:01.530Z",7.0092
"2020-02-19T18:20:55.535Z",6.9244
"2020-02-19T18:53:22.268Z",7.0125
"2020-02-19T20:02:48.180Z",6.8947
"2020-02-19T20:47:03.055Z",6.7799
"2020-02-19T21:23:00.880Z",6.6211
"2020-02-19T21:49:32.406Z",6.3387
"2020-02-19T21:53:43.100Z",6.4832
"2020-02-20T16:39:09.719Z",6.2426
"2020-02-21T01:31:08.801Z",6.3116
"2020-02-21T02:04:44.025Z",6.3827
"2020-02-21T04:04:26.631Z",6.4467
"2020-02-21T07:03:23.465Z",6.3835
"2020-02-21T08:38:37.721Z",6.3329
"2020-02-21T10:35:05.041Z",6.3677
"2020-02-21T10:57:17.155Z",6.4321
"2020-02-21T11:11:16.003Z",6.3903
"2020-02-21T12:42:59.204Z",6.4467
"2020-02-21T20:01:40.820Z",6.3839
"2020-02-22T01:12:12.964Z",6.4009
"2020-02-22T06:08:58.963Z",6.3584
"2020-02-22T08:48:33.882Z",6.3286
"2020-02-22T12:02:21.515Z",6.3794
"2020-02-22T16:57:32.714Z",6.4023
"2020-02-22T17:44:41.136Z",6.4298
"2020-02-23T06:13:31.605Z",6.4603
"2020-02-23T09:38:35.274Z",6.5233
"2020-02-23T12:27:24.327Z",6.4515
"2020-02-23T18:28:16.198Z",6.4780
"2020-02-23T22:52:10.200Z",6.5207
"2020-02-24T02:37:01.977Z",6.4583
"2020-02-24T03:20:33.340Z",6.3559
"2020-02-24T17:13:03.995Z",6.2926
"2020-02-24T18:04:46.108Z",6.2099
"2020-02-25T14:35:45.114Z",6.1428
"2020-02-25T15:16:54.967Z",6.0537
"2020-02-26T01:12:02.683Z",5.8774
"2020-02-26T02:00:35.660Z",5.6836
"2020-02-26T14:45:07.514Z",5.4658
"2020-02-27T00:18:46.586Z",5.3222
"2020-02-27T05:56:13.250Z",5.4720
"2020-02-27T08:30:41.360Z",5.5396
"2020-02-27T12:19:44.809Z",5.6022
"2020-02-27T12:53:14.223Z",5.5320
"2020-02-27T16:20:29.640Z",5.6440
"2020-02-27T21:39:18.701Z",5.5024
"2020-02-28T00:32:11.924Z",5.5602
"2020-02-28T01:56:13.612Z",5.5999
"2020-02-28T02:19:20.769Z",5.5557
"2020-02-28T05:14:39.125Z",5.5132
"2020-02-28T06:36:05.515Z",5.4700
"2020-02-28T09:46:24.170Z",5.3674
"2020-02-28T15:57:00.371Z",5.4831
"2020-02-28T16:41:44.133Z",5.4027
"2020-02-28T19:37:27.112Z",5.3178
"2020-02-28T20:32:16.522Z",5.3940
"2020-02-28T20:32:16.529Z",5.3886
"2020-02-28T20:32:16.535Z",5.3832
"2020-02-28T20:32:16.540Z",5.3778
"2020-02-28T20:32:16.545Z",5.3724
"2020-02-28T20:32:16.550Z",5.3670
"2020-02-28T20:32:16.555Z",5.3616
"2020-02-28T20:32:16.560Z",5.3562
"2020-02-28T20:32:16.565Z",5.3508
"2020-02-28T20:32:16.570Z",5.3455
"2020-02-28T20:32:16.575Z",5.3431
